lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
38.78355259,82.73254909,DSA,53.09899902,3.5459295540338713,0.5%,200.0,boore,1.9351077745158567,2.755453421162668,8.758698202135713,pga_sensitivity,Moderate
38.79444468,82.78943768,DSA,53.09899902,3.777647534738104,0.5%,200.0,boore,1.9482832182145469,2.6885386733161254,9.984721618179965,pga_sensitivity,Moderate
38.8053105,82.84634261,DSA,53.09899902,3.745191062016711,0.5%,200.0,boore,1.9229597308987099,2.6123706552245203,10.0,pga_sensitivity,Moderate
38.81615005,82.90326384,DSA,53.09899902,3.72289069249016,0.5%,200.0,boore,1.9294046759418026,2.527294515064196,10.0,pga_sensitivity,Moderate
38.8269633,82.96020133,DSA,53.09899902,3.6712005653102286,0.5%,200.0,boore,1.9405070401844844,2.4338926456467824,9.853896257619757,pga_sensitivity,Moderate
38.83775025,83.01715506,DSA,53.09899902,3.3676399021627192,0.5%,200.0,boore,1.9514400228199404,2.3329882638976325,8.460117057917296,pga_sensitivity,Moderate
38.84851089,83.07412499,DSA,53.09899902,3.1177919127482827,0.5%,200.0,boore,1.9564891495199774,2.19637927207934,7.403167781822461,pga_sensitivity,Moderate
38.85924521,83.13111109,DSA,53.09899902,3.148938324444614,0.5%,200.0,boore,1.9494846052203185,2.3171207022076996,7.395299055860724,pga_sensitivity,Moderate
38.8699532,83.18811333,DSA,53.09899902,3.21992932016005,0.5%,200.0,boore,1.9296283532604188,2.435627408890384,7.6221346043136275,pga_sensitivity,Moderate
38.88063484,83.24513167,DSA,53.09899902,3.1683577508782506,0.5%,200.0,boore,1.9192961320096888,2.2232382246900557,7.708691087331946,pga_sensitivity,Moderate
38.89129013,83.30216608,DSA,53.09899902,3.246999014872628,0.5%,200.0,boore,1.8969726582205284,2.232560215367401,8.143723105760719,pga_sensitivity,Moderate
38.90191905,83.35921654,DSA,53.09899902,3.1996001460129193,0.5%,200.0,boore,1.9081404197393463,2.2448960448805586,7.8603056133953935,pga_sensitivity,Moderate
38.9125216,83.41628299,DSA,62.65679932,3.1966853728733327,0.5%,200.0,boore,1.910918651314867,2.363553828570142,7.660799493224282,pga_sensitivity,Moderate
38.92309776,83.47336542,DSA,65.35839844,3.286524135778803,0.5%,200.0,boore,1.9244740221308574,2.265634188477329,8.222984340850878,pga_sensitivity,Moderate
38.93364753,83.53046379,DSA,65.35839844,3.1262920395266693,0.5%,200.0,boore,1.9264179308746923,2.372225055495703,7.257077787203061,pga_sensitivity,Moderate
38.94417089,83.58757807,DSA,65.35839844,2.919933760760893,0.5%,200.0,boore,1.9207830726279649,2.309310119254453,6.3337459433528736,pga_sensitivity,Low
38.95466783,83.64470822,DSA,65.35839844,3.232829379480807,0.5%,200.0,boore,1.898186094474776,2.287882557713222,7.986857824647261,pga_sensitivity,Moderate
38.96513834,83.70185422,DSA,65.35839844,3.3771868073014635,0.5%,200.0,boore,1.8997148733775813,2.2939009286529113,8.695795460083996,pga_sensitivity,Moderate
38.97558241,83.75901602,DSA,65.35839844,3.0326984665539523,0.5%,200.0,boore,1.8716869460395948,2.3007684404009505,7.033122307069348,pga_sensitivity,Moderate
38.98600004,83.81619359,DSA,65.35839844,3.039061786355634,0.5%,200.0,boore,1.9067459563710618,2.3159228146819406,6.9545598188276045,pga_sensitivity,Moderate
38.9963912,83.87338691,DSA,65.35839844,3.126663163677551,0.5%,200.0,boore,1.9067459563710618,2.319977567275522,7.386484576546817,pga_sensitivity,Moderate
39.0067559,83.93059593,DSA,65.35839844,3.0024330870534497,0.5%,200.0,boore,1.8998765386386294,2.3297006122725774,6.767923170261808,pga_sensitivity,Moderate
39.01709411,83.98782063,DSA,74.91619873,2.9746788825383295,0.5%,200.0,boore,1.9219057930106893,2.3394631325906103,6.559435231279009,pga_sensitivity,Low
39.02740583,84.04506097,DSA,74.91619873,3.0531021847614674,0.5%,200.0,boore,1.9279079860715198,2.41989171490659,6.815903386268653,pga_sensitivity,Moderate
39.03769106,84.10231691,DSA,72.21459961,3.1661421178921696,0.5%,200.0,boore,1.9173423391375108,2.3568440814133407,7.50208861949706,pga_sensitivity,Moderate
39.04794977,84.15958843,DSA,72.21459961,3.349085581370246,0.5%,200.0,boore,1.9347520843212211,2.364905819616813,8.361188966622956,pga_sensitivity,Moderate
39.05818196,84.21687549,DSA,63.50630188,3.5225581927553646,0.5%,200.0,boore,1.9080191037990646,2.374114073958636,9.281572093341207,pga_sensitivity,Moderate
39.06838762,84.27417805,DSA,63.50630188,3.4798605519865866,0.5%,200.0,boore,1.950709279690336,2.384244979433625,8.946162091556655,pga_sensitivity,Moderate
39.07856674,84.33149609,DSA,63.50630188,3.2057459835978612,0.5%,200.0,boore,1.940051291270016,2.3942707338680167,7.587195589012239,pga_sensitivity,Moderate
39.0887193,84.38882957,DSA,63.50630188,3.257456927672751,0.5%,200.0,boore,1.949442360532092,2.4092845348475955,7.799751934762131,pga_sensitivity,Moderate
39.0988453,84.44617844,DSA,63.50630188,3.097638357959889,0.5%,200.0,boore,1.9489477521479652,2.424284111127223,6.979396242738696,pga_sensitivity,Moderate
39.10894473,84.50354269,DSA,63.50630188,3.1031893321419335,0.5%,200.0,boore,1.9540379043251375,2.4389664002281477,6.972402299554602,pga_sensitivity,Moderate
39.11901758,84.56092228,DSA,63.50630188,3.08261797491971,0.5%,200.0,boore,1.9604492695972557,2.4537330812353613,6.831367078752368,pga_sensitivity,Moderate
39.12906384,84.61831717,DSA,63.50630188,3.089175567294852,0.5%,200.0,boore,1.9636776997485441,2.46858967319927,6.833799077303993,pga_sensitivity,Moderate
39.13908349,84.67572732,DSA,54.79800034,3.0933575326689295,0.5%,200.0,boore,1.9711121330872514,2.4816892287932917,6.81647348743658,pga_sensitivity,Moderate
39.14907653,84.73315271,DSA,54.79800034,3.107643642523816,0.5%,200.0,boore,1.9706500201393442,2.49378386997543,6.870917357307572,pga_sensitivity,Moderate
39.15904295,84.7905933,DSA,54.79800034,3.0277983364021495,0.5%,200.0,boore,1.972898845236017,2.5067008336233836,6.4466933184856305,pga_sensitivity,Moderate
39.16898273,84.84804905,DSA,54.79800034,3.0994990402844804,0.5%,200.0,boore,1.9728983030686396,2.519994687758362,6.785257412113259,pga_sensitivity,Moderate
39.17889587,84.90551993,DSA,54.79800034,3.327041322750496,0.5%,200.0,boore,1.9665507103452138,2.5333538487293286,7.9187990647954525,pga_sensitivity,Moderate
39.18878236,84.96300591,DSA,45.24029922,3.448883310400399,0.5%,200.0,boore,1.974380641031945,2.5488243297912354,8.48522845473528,pga_sensitivity,Moderate
39.19864219,85.02050695,DSA,45.24029922,3.505025151370221,0.5%,200.0,boore,1.9538441491442224,2.566177208363042,8.791249571445986,pga_sensitivity,Moderate
39.20847535,85.07802302,DSA,45.24029922,3.4198602918617134,0.5%,200.0,boore,1.973784618953214,2.5836463135509327,8.289370441599132,pga_sensitivity,Moderate
39.21828182,85.13555408,DSA,19.1154995,3.5155132730326657,0.5%,200.0,boore,1.9501087898329708,2.6012341852180345,8.80044311275385,pga_sensitivity,Moderate
39.2280616,85.1931001,DSA,19.1154995,3.5207379785024964,0.5%,200.0,boore,1.9680530863178776,2.61823674475412,8.756202059586608,pga_sensitivity,Moderate
39.23781468,85.25066104,DSA,19.1154995,3.404834937335397,0.5%,200.0,boore,1.9632755677270644,2.635160888572363,8.163244434500777,pga_sensitivity,Moderate
39.24754104,85.30823686,DSA,19.1154995,3.3712349467707936,0.5%,200.0,boore,1.9668625311241787,2.6521909210411057,7.960732024481862,pga_sensitivity,Moderate
39.25724069,85.36582754,DSA,19.1154995,3.4739590339570405,0.5%,200.0,boore,1.9758107144150006,2.897905199655919,8.083410584263824,pga_sensitivity,Moderate
39.26691361,85.42343304,DSA,19.1154995,3.4338963733736936,0.5%,200.0,boore,1.9577977711990704,2.675031723264306,8.262439853974332,pga_sensitivity,Moderate
39.27655978,85.48105332,DSA,19.1154995,3.22907734874366,0.5%,200.0,boore,1.9665222762839312,2.6812417189017057,7.207218474655912,pga_sensitivity,Moderate
39.2861792,85.53868835,DSA,19.1154995,3.4600452061882816,0.5%,200.0,boore,1.9483285765939804,2.687460993697873,8.398213098909647,pga_sensitivity,Moderate
39.29577187,85.59633809,DSA,19.1154995,3.4966225333678187,0.5%,200.0,boore,1.951943432772344,2.694132560111168,8.562055244741481,pga_sensitivity,Moderate
39.30533776,85.65400251,DSA,19.1154995,3.4690728228580814,0.5%,200.0,boore,1.9520352320912773,2.835306814917194,8.212315811686423,pga_sensitivity,Moderate
39.31487687,85.71168157,DSA,19.1154995,3.4723324170762724,0.5%,200.0,boore,1.9679750967385436,2.7028199304432032,8.387494447870198,pga_sensitivity,Moderate
39.3243892,85.76937523,DSA,19.1154995,3.6431288531131627,0.5%,200.0,boore,1.9722909078978021,2.7061197834928565,9.225737320582024,pga_sensitivity,Moderate
39.33387473,85.82708347,DSA,19.1154995,3.754129061494834,0.5%,200.0,boore,1.9901332502954159,2.7094186633300543,9.731184186740549,pga_sensitivity,Moderate
39.34333345,85.88480624,DSA,19.1154995,3.5207688466017553,0.5%,200.0,boore,1.967022707421464,2.7352479622757198,8.583415521041537,pga_sensitivity,Moderate
39.35276535,85.94254351,DSA,19.1154995,3.5424717638055707,0.5%,200.0,boore,2.0086102027140575,2.7166416451222313,8.615870844559362,pga_sensitivity,Moderate
39.36217042,86.00029525,DSA,19.1154995,3.5231978183617425,0.5%,200.0,boore,2.001908407872415,2.7211159186097262,8.529544194213086,pga_sensitivity,Moderate
39.37154866,86.05806142,DSA,19.1154995,3.66258367267603,0.5%,200.0,boore,2.022742909912159,2.7260491772298296,9.166987322755007,pga_sensitivity,Moderate
39.38090006,86.11584198,DSA,19.1154995,3.665169969058751,0.5%,200.0,boore,2.023908416263143,2.7313909057609647,9.16899244599445,pga_sensitivity,Moderate
39.39022459,86.17363689,DSA,28.67329979,3.6878754217523113,0.5%,200.0,boore,2.0222998872898796,2.7370297914908326,9.278082703300607,pga_sensitivity,Moderate
39.39952227,86.23144613,DSA,28.67329979,3.834248396989075,0.5%,200.0,boore,2.0228913058262963,2.7426758135864224,10.0,pga_sensitivity,Moderate
39.40879307,86.28926966,DSA,28.67329979,3.6860909249929437,0.5%,200.0,boore,2.013206558427153,2.7514551082230287,9.270255566562293,pga_sensitivity,Moderate
39.41803698,86.34710743,DSA,28.67329979,3.595515891200935,0.5%,200.0,boore,2.018140732333002,2.7625004431626983,8.788476960428122,pga_sensitivity,Moderate
39.42725401,86.40495942,DSA,28.67329979,3.3262126789631776,0.5%,200.0,boore,2.018726463879693,2.7743658946727696,7.422698393107501,pga_sensitivity,Moderate
39.43644413,86.46282558,DSA,28.67329979,3.4638697199004747,0.5%,200.0,boore,2.031598480189309,2.786281441547867,8.0609302367073,pga_sensitivity,Moderate
39.44560734,86.52070589,DSA,28.67329979,3.507505890388403,0.5%,200.0,boore,2.041994609752412,2.7982433877701327,8.235177845905786,pga_sensitivity,Moderate
39.45474363,86.5786003,DSA,28.67329979,3.497886317262391,0.5%,200.0,boore,2.044718952907583,2.8102534670122363,8.162254003524643,pga_sensitivity,Moderate
39.46385299,86.63650879,DSA,28.67329979,3.4922518305043795,0.5%,200.0,boore,2.054844014754151,2.8223118480055884,8.090681343628138,pga_sensitivity,Moderate
39.47293542,86.6944313,DSA,28.67329979,3.474115790721095,0.5%,200.0,boore,2.024258013951701,2.8344183759385273,8.05830635481843,pga_sensitivity,Moderate
39.48199089,86.75236781,DSA,28.67329979,3.4568301231827148,0.5%,200.0,boore,2.037104304374888,2.848181040577606,7.9191182941099445,pga_sensitivity,Moderate
39.49101941,86.81031829,DSA,28.67329979,3.2035716713376248,0.5%,200.0,boore,1.9868743558390487,2.8632738340396156,6.7557617160310794,pga_sensitivity,Moderate
39.50002097,86.86828268,DSA,28.67329979,3.2919168960780185,0.5%,200.0,boore,2.000928532177783,3.1581957032696555,6.7199695950411495,pga_sensitivity,Moderate
39.50899554,86.92626097,DSA,28.67329979,3.1386418852783367,0.5%,200.0,boore,1.9855471842270165,2.8832059165945303,6.404532590932346,pga_sensitivity,Moderate
39.51794314,86.9842531,DSA,28.67329979,3.241931154623386,0.5%,200.0,boore,2.002044483010716,2.8913453118801824,6.867526597769865,pga_sensitivity,Moderate
39.52686374,87.04225905,DSA,28.67329979,3.2865856704543894,0.5%,200.0,boore,2.019635661712161,2.9054391569180424,7.0256804626144795,pga_sensitivity,Moderate
39.53575734,87.10027877,DSA,28.67329979,3.286780845442308,0.5%,200.0,boore,2.038336696965772,2.919664152924714,6.958566255410039,pga_sensitivity,Moderate
39.54462393,87.15831224,DSA,28.67329979,3.1369673699755456,0.5%,200.0,boore,2.039647349776006,2.9339548629414147,6.18478618102559,pga_sensitivity,Moderate
39.5534635,87.21635941,DSA,28.67329979,3.2145241461852194,0.5%,200.0,boore,2.04056792070058,2.9490453231257967,6.547632944485953,pga_sensitivity,Moderate
39.56227604,87.27442025,DSA,28.67329979,4.143864424314393,0.5%,200.0,boore,2.0251928010195717,5.543888695946503,7.340507075103281,pga_sensitivity,Moderate
39.57106155,87.33249472,DSA,28.67329979,4.0722872719699295,0.5%,200.0,boore,2.023915185812935,5.667423812305358,6.800512676859272,pga_sensitivity,Moderate
39.57982,87.39058278,DSA,28.67329979,3.86571123265689,0.5%,200.0,boore,2.0453721128615507,5.780889773707088,5.54379122056994,pga_sensitivity,Moderate
39.58855141,87.44868439,DSA,28.67329979,3.8987142196011506,0.5%,200.0,boore,2.0700886105229035,5.865464381515123,5.520152999425808,pga_sensitivity,Moderate
39.59725575,87.50679953,DSA,28.67329979,3.9162976656260193,0.5%,200.0,boore,2.1557948661260613,5.851636155484268,5.414546929588542,pga_sensitivity,Moderate
39.60593301,87.56492815,DSA,28.67329979,3.852184825695587,0.5%,200.0,boore,2.211735090964133,5.330812103441263,5.735368245905706,pga_sensitivity,Moderate
39.6145832,87.62307021,DSA,28.67329979,3.3099256079634767,0.5%,200.0,boore,2.2741761786220986,3.1920742661468964,6.076076194041791,pga_sensitivity,Moderate
39.62320629,87.68122568,DSA,28.67329979,3.3784542464264433,0.5%,200.0,boore,2.285892168080065,3.19903892283277,6.3789824276828995,pga_sensitivity,Moderate
39.63180229,87.73939452,DSA,28.67329979,3.3102901497395196,0.5%,200.0,boore,2.285892168080065,3.206012861330202,6.0277010365021315,pga_sensitivity,Moderate
39.64037118,87.79757669,DSA,28.67329979,3.298068702083543,0.5%,200.0,boore,2.3292032791291013,3.2129960713656134,5.847841205546541,pga_sensitivity,Moderate
39.64891295,87.85577216,DSA,28.67329979,3.2755015241486465,0.5%,200.0,boore,2.3493304621545112,3.2199885323704445,5.674198666801286,pga_sensitivity,Moderate
39.6574276,87.91398089,DSA,28.67329979,3.3415945541633576,0.5%,200.0,boore,2.371516507605288,3.226990222349235,5.938696168279714,pga_sensitivity,Moderate
39.66591511,87.97220283,DSA,28.67329979,3.396640772989657,0.5%,200.0,boore,2.3846969612499898,3.234001133502785,6.170459761569131,pga_sensitivity,Moderate
39.67437548,88.03043796,DSA,28.67329979,3.506561996938273,0.5%,200.0,boore,2.391759591108616,3.241021243294249,6.691879141978452,pga_sensitivity,Moderate
39.68280871,88.08868624,DSA,28.67329979,3.663548232088618,0.5%,200.0,boore,2.394993707362285,3.2480499647872483,7.458181944856504,pga_sensitivity,Moderate
39.69121477,88.14694762,DSA,28.67329979,3.7853171634043403,0.5%,200.0,boore,2.39012750403109,3.2449189978910455,8.083888560107408,pga_sensitivity,Moderate
39.69959367,88.20522207,DSA,28.67329979,3.75716300798028,0.5%,200.0,boore,2.3835639503352253,3.237908634730232,7.970042211967989,pga_sensitivity,Moderate
39.70794539,88.26350956,DSA,28.67329979,3.7505500566583283,0.5%,200.0,boore,2.3745315500826556,3.230919464078008,7.970042211967989,pga_sensitivity,Moderate
39.71626992,88.32181004,DSA,19.1154995,3.6737788877148185,0.5%,200.0,boore,2.3592759867381496,3.223951454140571,7.634777290517862,pga_sensitivity,Moderate
39.72456727,88.38012347,DSA,19.1154995,3.689488047957753,0.5%,200.0,boore,2.360276306845837,3.2170046673024832,7.7212424717204495,pga_sensitivity,Moderate
39.73283741,88.43844982,DSA,19.1154995,3.964438792716529,0.5%,200.0,boore,2.3409065405201894,3.2094506316211207,9.155751664850492,pga_sensitivity,Moderate
39.74108035,88.49678905,DSA,19.1154995,4.134311166236571,0.5%,200.0,boore,2.347604950143264,3.2016956372164618,10.0,pga_sensitivity,Moderate
40.81406332,99.94821597,DSA,11.46930027,3.5557939140500805,0.5%,200.0,boore,1.9506821997164807,1.9348427139727997,10.0,pga_sensitivity,Moderate
40.81690379,100.0082764,DSA,11.46930027,3.5510522458668135,0.5%,200.0,boore,1.9442495763365688,1.9297581923284306,10.0,pga_sensitivity,Moderate
40.81971595,100.0683414,DSA,11.46930027,3.5450462441392547,0.5%,200.0,boore,1.9352833861675298,1.9246818368516325,10.0,pga_sensitivity,Moderate
40.8224998,100.1284111,DSA,11.46930027,3.548738104191119,0.5%,200.0,boore,1.9341989830870858,1.9387953754919205,10.0,pga_sensitivity,Moderate
40.82525534,100.1884852,DSA,11.46930027,3.5316371740998487,0.5%,200.0,boore,1.915672340274057,1.9126700132094008,10.0,pga_sensitivity,Moderate
40.82798256,100.2485638,DSA,11.46930027,3.5340913869682105,0.5%,200.0,boore,1.924627427991006,1.9059255765756924,10.0,pga_sensitivity,Moderate
40.83068146,100.3086468,DSA,11.46930027,3.5190628024443598,0.5%,200.0,boore,1.8983821505395038,1.89957242391536,10.0,pga_sensitivity,Moderate
40.83335204,100.3687343,DSA,5.73466015,3.5218092953126683,0.5%,200.0,boore,1.906289258885519,1.8955488862330299,10.0,pga_sensitivity,Moderate
40.8359943,100.428826,DSA,5.73466015,3.512056362436702,0.5%,200.0,boore,1.8880564290858932,1.8934271596458503,10.0,pga_sensitivity,Moderate
40.83860822,100.4889221,DSA,5.73466015,3.5130749497842606,0.5%,200.0,boore,1.8908341184940367,1.8921929684574734,10.0,pga_sensitivity,Moderate
40.86318887,101.0901088,DSA,5.73466015,3.7026139242713723,0.5%,200.0,boore,1.8445877141507458,2.6010668906533314,10.0,pga_sensitivity,Moderate
40.86549102,101.150249,DSA,5.73466015,3.722543605040323,0.5%,200.0,boore,1.8563577269053977,2.6478824719587473,10.0,pga_sensitivity,Moderate
40.86776481,101.210393,DSA,5.73466015,3.7246807735254626,0.5%,200.0,boore,1.8392263593807023,2.6835586461170378,10.0,pga_sensitivity,Moderate
40.87001024,101.2705407,DSA,5.73466015,3.739846186894755,0.5%,200.0,boore,1.8543928306937851,2.708832571826207,10.0,pga_sensitivity,Moderate
40.87222731,101.3306921,DSA,5.73466015,3.737585967074267,0.5%,200.0,boore,1.840440608442344,2.7245522095103167,10.0,pga_sensitivity,Moderate
40.87441601,101.3908471,DSA,5.73466015,3.7423519565279735,0.5%,200.0,boore,1.8457331816050273,2.7316178857515325,10.0,pga_sensitivity,Moderate
40.87657634,101.4510056,DSA,5.73466015,3.642088498140703,0.5%,200.0,boore,1.8414634049815717,2.404522652166391,10.0,pga_sensitivity,Moderate
40.87870831,101.5111676,DSA,11.46930027,3.638122035717177,0.5%,200.0,boore,1.8405697782671724,2.392790488611969,10.0,pga_sensitivity,Moderate
40.8808119,101.5713331,DSA,11.46930027,3.669721108594615,0.5%,200.0,boore,1.8391434965063818,2.500497867804748,10.0,pga_sensitivity,Moderate
40.88288712,101.631502,DSA,11.46930027,3.697727965793423,0.5%,200.0,boore,1.8340192232782022,2.60239451384774,10.0,pga_sensitivity,Moderate
40.88493397,101.6916743,DSA,5.73466015,3.7259355462726385,0.5%,200.0,boore,1.8333655220442011,2.6975092841684596,10.0,pga_sensitivity,Moderate
40.88695244,101.7518499,DSA,5.73466015,3.7490129639814116,0.5%,200.0,boore,1.8269996500278523,2.785043796558285,10.0,pga_sensitivity,Moderate
40.88894252,101.8120288,DSA,5.73466015,3.772170218228273,0.5%,200.0,boore,1.8257075462632133,2.8643881503222204,10.0,pga_sensitivity,Moderate
40.89090423,101.8722109,DSA,5.73466015,3.7909928983544976,0.5%,200.0,boore,1.8209110722231083,2.9351245408098112,10.0,pga_sensitivity,Moderate
